,timestamp,change
553,2021-01-12 09:30:00,0.0013581684128831
554,2021-01-13 09:30:00,0.1118730039451438
555,2021-01-14 09:30:00,0.0280874604847207
556,2021-01-15 09:30:00,-0.0079311508606142
557,2021-01-19 09:30:00,-0.0010418475429762
558,2021-01-20 09:30:00,0.0032758620689654
559,2021-01-21 09:30:00,0.0037510656436487
560,2021-01-22 09:30:00,-0.0617896590363374
561,2021-01-25 09:30:00,-0.0079435127978816
562,2021-01-26 09:30:00,-0.006311992786294
563,2021-01-27 09:30:00,-0.0210068815646504
564,2021-01-28 09:30:00,0.0253826054497947
565,2021-01-29 09:30:00,0.0010700909577314
566,2021-02-01 09:30:00,0.0099134823359769
567,2021-02-02 09:30:00,0.0091743119266054
568,2021-02-03 09:30:00,-0.0032764269701673
569,2021-02-04 09:30:00,-0.0062402496099843
570,2021-02-05 09:30:00,0.0010204081632654
571,2021-02-08 09:30:00,0.0077399380804954
