,timestamp,cumsum
0,2020-12-28 15:59:00,0.005756107264301204
0,2020-12-29 15:59:00,-0.0042667196728300725
0,2020-12-30 15:59:00,-0.00029150293708795423
0,2020-12-31 15:59:00,0.01031828007945999
0,2021-01-04 15:59:00,-0.008499063091247856
0,2021-01-05 15:59:00,0.007708001367195156
0,2021-01-06 15:59:00,0.06151518445221418
0,2021-01-07 15:59:00,0.022715445154644312
0,2021-01-08 15:59:00,-0.010289370758717836
0,2021-01-11 15:59:00,0.016417542123645462
0,2021-01-12 15:59:00,0.017850501688905063
0,2021-01-13 15:59:00,-0.005555923887559988
0,2021-01-14 15:59:00,0.015518296307987029
0,2021-01-15 15:59:00,-0.02837807210926262
0,2021-01-19 15:59:00,-0.007043932483660254
0,2021-01-20 15:59:00,-0.013738688903872202
0,2021-01-21 15:59:00,-0.017081599412468007
0,2021-01-22 15:59:00,-0.006790009157882335
0,2021-01-25 15:59:00,-0.01227714434084722
0,2021-01-26 15:59:00,-0.006983200612073602
0,2021-01-27 15:59:00,-0.035879448243173004
