,timestamp,cumsum
0,2021-02-01 15:59:00,0.03308539600969283
0,2021-02-02 15:59:00,-0.0003557868758586732
0,2021-02-03 15:59:00,0.014433929168779733
0,2021-02-04 15:59:00,-0.0041773033920735145
0,2021-02-05 15:59:00,0.0012514498342277051
0,2021-02-08 15:59:00,0.0011809488007523254
0,2021-02-09 15:59:00,0.00551176325043869
0,2021-02-10 15:59:00,-0.0039793984003813464
0,2021-02-11 15:59:00,0.007096866241692477
0,2021-02-12 15:59:00,0.0022408614298632954
0,2021-02-16 15:59:00,-0.00547592121084571
0,2021-02-17 15:59:00,0.0023341268054027507
0,2021-02-18 15:59:00,-0.0018388764757507824
0,2021-02-19 15:59:00,-0.011332634292336316
0,2021-02-22 15:59:00,-0.026875687302869822
0,2021-02-23 15:59:00,-0.0054026867565622845
0,2021-02-24 15:59:00,0.005578451913464188
0,2021-02-25 15:59:00,-0.024444629482960185
0,2021-02-26 15:59:00,0.014858199091699557
0,2021-03-01 15:59:00,0.020439939716833885
0,2021-03-02 15:59:00,-0.012970871500565528
0,2021-03-03 15:59:00,-0.027302420004013225
0,2021-03-04 15:59:00,-0.002581859408951579
0,2021-03-05 15:59:00,0.020706822874792585
0,2021-03-08 15:59:00,-0.017973958391957177
0,2021-03-09 15:59:00,0.027457202991756798
0,2021-03-10 15:59:00,-0.005370812666356281
0,2021-03-11 15:59:00,0.020870748861726816
0,2021-03-12 15:59:00,-0.006032135962907029
0,2021-03-15 15:59:00,-0.004140647402501163
0,2021-03-16 15:59:00,0.012260199734336896
0,2021-03-17 15:59:00,-0.001979462055529061
0,2021-03-18 15:59:00,-0.027455636165929644
0,2021-03-19 15:59:00,-0.0034339465671622414
0,2021-03-22 15:59:00,0.02637359775266344
0,2021-03-23 15:59:00,0.006258875620076496
0,2021-03-24 15:59:00,-0.00857178259868435
0,2021-03-25 15:59:00,-0.013551736149568805
0,2021-03-26 15:59:00,0.01803474396490173
0,2021-03-29 15:59:00,-0.005019308974868084
0,2021-03-30 15:59:00,-0.012110194618933805
0,2021-03-31 15:59:00,0.01437476792465566
0,2021-04-01 15:59:00,0.02763406698744789
0,2021-04-05 15:59:00,0.027150409850234394
0,2021-04-06 15:59:00,-0.004492718362464122
0,2021-04-07 15:59:00,0.008153554619944887
0,2021-04-08 15:59:00,0.013441346805153234
0,2021-04-09 15:59:00,0.010205388053578283
0,2021-04-12 15:59:00,0.0003676821560891917
0,2021-04-13 15:59:00,0.01004271672191452
0,2021-04-14 15:59:00,-0.010372773502607516
0,2021-04-15 15:59:00,0.01443056144539886
0,2021-04-16 15:59:00,0.004767342408508584
0,2021-04-19 15:59:00,-0.007346764568116174
0,2021-04-20 15:59:00,-0.0020486580365972357
0,2021-04-21 15:59:00,0.009064239272303161
0,2021-04-22 15:59:00,-0.013138572381254267
0,2021-04-23 15:59:00,0.01524041846953853
0,2021-04-26 15:59:00,0.0017155430243864977
0,2021-04-27 15:59:00,0.002361295566177748
0,2021-04-28 15:59:00,-0.028212735365235397
0,2021-04-29 15:59:00,-0.009241369214182208
0,2021-04-30 15:59:00,-0.0009695054211902717
0,2021-05-03 15:59:00,-0.0011465143177136683
0,2021-05-04 15:59:00,-0.015721561223366893
0,2021-05-05 15:59:00,-0.005741530185240418
0,2021-05-06 15:59:00,0.013088049499268013
0,2021-05-07 15:59:00,0.010914280998081349
0,2021-05-10 15:59:00,-0.021021849176654096
0,2021-05-11 15:59:00,-0.0036708525557641717
0,2021-05-12 15:59:00,-0.02952840016087318
0,2021-05-13 15:59:00,0.01657712329242165
0,2021-05-14 15:59:00,0.020898460244518302
0,2021-05-17 15:59:00,-0.011665514751813677
0,2021-05-18 15:59:00,-0.008773595395412634
0,2021-05-19 15:59:00,0.0006869671307458665
0,2021-05-20 15:59:00,0.013684949728046637
0,2021-05-21 15:59:00,-0.005194439060710914
0,2021-05-24 15:59:00,0.022905458366067055
0,2021-05-25 15:59:00,0.00401428148649035
0,2021-05-26 15:59:00,-0.0013668423912225214
0,2021-05-27 15:59:00,-0.008721775340641037
0,2021-05-28 15:59:00,0.002557177341871486
0,2021-06-01 15:59:00,-0.01026332768528487
0,2021-06-02 15:59:00,-9.922056939081061e-05
0,2021-06-03 15:59:00,-0.006614846021561831
0,2021-06-04 15:59:00,0.0205261804246747
0,2021-06-07 15:59:00,0.012229109408082757
0,2021-06-08 15:59:00,-0.005184321223553265
0,2021-06-09 15:59:00,0.004304179634251269
0,2021-06-10 15:59:00,0.01420604269611083
0,2021-06-11 15:59:00,0.0025470929247686635
0,2021-06-14 15:59:00,0.007707590585561042
0,2021-06-15 15:59:00,-0.005217392024809809
0,2021-06-16 15:59:00,-0.003804016728012405
0,2021-06-17 15:59:00,0.013155929823287829
0,2021-06-18 15:59:00,-0.006217594041108667
0,2021-06-21 15:59:00,0.012926721384021423
0,2021-06-22 15:59:00,0.010929818096295695
0,2021-06-23 15:59:00,-0.0008836099801258221
0,2021-06-24 15:59:00,0.005180757398707838
0,2021-06-25 15:59:00,-0.006072541193002903
0,2021-06-28 15:59:00,0.013902934176319229
0,2021-06-29 15:59:00,0.009940882184216352
0,2021-06-30 15:59:00,-0.002009891534858147
0,2021-07-01 15:59:00,0.003225942921763434
0,2021-07-02 15:59:00,0.021653662771467033
0,2021-07-06 15:59:00,5.905355097158573e-05
0,2021-07-07 15:59:00,0.008452029585422354
0,2021-07-08 15:59:00,-0.008756546913494704
0,2021-07-09 15:59:00,0.001522837119708033
0,2021-07-12 15:59:00,-0.0021957334892505824
0,2021-07-13 15:59:00,0.013153948136493537
0,2021-07-14 15:59:00,0.005475784340014469
0,2021-07-15 15:59:00,-0.005087361895160497
0,2021-07-16 15:59:00,-0.0010035152394135833
0,2021-07-19 15:59:00,-0.01318682528703944
0,2021-07-20 15:59:00,0.008210034429793688
0,2021-07-21 15:59:00,0.007422375149874987
0,2021-07-22 15:59:00,0.01688652468430488
0,2021-07-23 15:59:00,0.012379421892654282
0,2021-07-26 15:59:00,-0.0022279379481966945
0,2021-07-27 15:59:00,-0.007055412872268468
0,2021-07-28 15:59:00,-0.0025702186031831328
0,2021-07-29 15:59:00,0.0009534457653282264
0,2021-07-30 15:59:00,-0.005320915693307616
0,2021-08-02 15:59:00,-0.00038541793272957336
0,2021-08-03 15:59:00,0.008048297913085704
0,2021-08-04 15:59:00,-0.0022665525813732983
0,2021-08-05 15:59:00,0.010747980351655041
0,2021-08-06 15:59:00,-0.0002873122597583136
0,2021-08-09 15:59:00,-0.00377660474212581
0,2021-08-10 15:59:00,-0.0064766043692168415
0,2021-08-11 15:59:00,0.0017456756156564827
0,2021-08-12 15:59:00,0.009278541736062703
0,2021-08-13 15:59:00,0.011040233331685117
0,2021-08-16 15:59:00,0.006171601068097228
0,2021-08-17 15:59:00,-0.004835381255936267
0,2021-08-18 15:59:00,-0.00848639139493163
0,2021-08-19 15:59:00,0.020787199698924088
0,2021-08-20 15:59:00,0.024906503183104434
0,2021-08-23 15:59:00,0.0010947812210813897
0,2021-08-24 15:59:00,-0.006229965177294419
0,2021-08-25 15:59:00,-0.0022105500987297344
0,2021-08-26 15:59:00,-0.00975518807006132
0,2021-08-27 15:59:00,0.00201147910091581
0,2021-08-30 15:59:00,0.013004842591538864
0,2021-08-31 15:59:00,-0.005385246113064468
0,2021-09-01 15:59:00,-0.00018400264886191662
0,2021-09-02 15:59:00,-0.0022769708535939925
0,2021-09-03 15:59:00,-1.659679488015943e-05
0,2021-09-07 15:59:00,-0.0032181361173160036
0,2021-09-08 15:59:00,0.0002139291791532109
0,2021-09-09 15:59:00,-0.009741719848533713
0,2021-09-10 15:59:00,-0.005286522609518777
0,2021-09-13 15:59:00,0.004426044280839907
0,2021-09-14 15:59:00,0.009864398939898943
0,2021-09-15 15:59:00,0.016371327935039724
0,2021-09-16 15:59:00,0.0013523836696397124
0,2021-09-17 15:59:00,-0.01786426046921001
0,2021-09-20 15:59:00,-0.01849907413042985
0,2021-09-21 15:59:00,0.0016448710192626943
0,2021-09-22 15:59:00,0.01310406707917018
0,2021-09-23 15:59:00,0.003243399471476083
0,2021-09-24 15:59:00,-0.0005931228680414036
0,2021-09-27 15:59:00,-0.017355917631473327
0,2021-09-28 15:59:00,-0.03669019020987401
0,2021-09-29 15:59:00,0.001786825943816784
0,2021-09-30 15:59:00,-0.007837937254659623
0,2021-10-01 15:59:00,0.025872335918027824
0,2021-10-04 15:59:00,-0.02069204036899152
0,2021-10-05 15:59:00,0.019693155681522738
0,2021-10-06 15:59:00,0.014998799798622894
0,2021-10-07 15:59:00,0.0064187138233407215
0,2021-10-08 15:59:00,-0.0002517206549972173
0,2021-10-11 15:59:00,-0.002118804148646468
0,2021-10-12 15:59:00,-0.00445050478096481
0,2021-10-13 15:59:00,0.011925249370941719
0,2021-10-14 15:59:00,0.021379776642900104
0,2021-10-15 15:59:00,0.0048060919642212135
0,2021-10-18 15:59:00,0.009979445720206303
0,2021-10-19 15:59:00,0.0033085694826378207
0,2021-10-20 15:59:00,-0.002475306712442165
0,2021-10-21 15:59:00,0.010567303628595582
0,2021-10-22 15:59:00,-0.005160271593684708
0,2021-10-25 15:59:00,-0.002696109763729153
0,2021-10-26 15:59:00,0.004624648510649303
0,2021-10-27 15:59:00,0.043219238195746065
0,2021-10-28 15:59:00,0.0033235188515834536
0,2021-10-29 15:59:00,0.022316866268162247
0,2021-11-01 15:59:00,-0.0067426097937121525
0,2021-11-02 15:59:00,0.011755264331414574
0,2021-11-03 15:59:00,0.0021911103304292127
0,2021-11-04 15:59:00,0.0074687447927314545
0,2021-11-05 15:59:00,-0.000991602249962701
0,2021-11-08 15:59:00,0.002467140298293
0,2021-11-09 15:59:00,-0.0029388263607199538
0,2021-11-10 15:59:00,-0.015418803445734082
0,2021-11-11 15:59:00,0.005123389155741499
0,2021-11-12 15:59:00,0.012827683338652798
0,2021-11-15 15:59:00,-0.0019041276934430647
0,2021-11-16 15:59:00,0.01038699521543772
0,2021-11-17 15:59:00,-0.001237549147402368
0,2021-11-18 15:59:00,0.006283746648028162
0,2021-11-19 15:59:00,0.005214565625095633
0,2021-11-22 15:59:00,-0.009145519528120647
0,2021-11-23 15:59:00,-0.0061976624960692565
0,2021-11-24 15:59:00,0.0005159362710385606
0,2021-11-26 15:59:00,-0.024498134798613094
0,2021-11-29 15:59:00,0.02090380744905908
0,2021-11-30 15:59:00,-0.017610459585503783
0,2021-12-01 15:59:00,-0.0017861031673168674
0,2021-12-02 15:59:00,-0.001311840783783197
0,2021-12-03 15:59:00,-0.019126198832489418
0,2021-12-06 15:59:00,0.010256552660218616
0,2021-12-07 15:59:00,0.025727529920881974
0,2021-12-08 15:59:00,0.00018519111958907624
0,2021-12-09 15:59:00,-0.005481436226292009
0,2021-12-10 15:59:00,0.02716141970216603
0,2021-12-13 15:59:00,-0.008103720355365777
0,2021-12-14 15:59:00,-0.032502935032924854
0,2021-12-15 15:59:00,0.018779259105211315
0,2021-12-16 15:59:00,-0.029470604180172433
0,2021-12-17 15:59:00,-0.0031176291216134795
0,2021-12-20 15:59:00,-0.011088159206929505
0,2021-12-21 15:59:00,0.022357109286511006
0,2021-12-22 15:59:00,0.017924782863986508
0,2021-12-23 15:59:00,0.0036883217027363097
0,2021-12-27 15:59:00,0.023566503196908273
0,2021-12-28 15:59:00,-0.003457983070835422
0,2021-12-29 15:59:00,0.00212799902177704
0,2021-12-30 15:59:00,-0.007721730741465943
0,2021-12-31 15:59:00,-0.008796661730758142
0,2022-01-03 15:59:00,-0.004650722282405779
0,2022-01-04 15:59:00,-0.01706517598353299
0,2022-01-05 15:59:00,-0.039179366194500034
0,2022-01-06 15:59:00,-0.007720712481562003
0,2022-01-07 15:59:00,0.0009721252645140847
0,2022-01-10 15:59:00,0.00019123608777097382
0,2022-01-11 15:59:00,0.003048183937918
0,2022-01-12 15:59:00,0.010613348373331007
0,2022-01-13 15:59:00,-0.04314245865121613
0,2022-01-14 15:59:00,0.017737966051861
0,2022-01-18 15:59:00,-0.023839002574226026
0,2022-01-19 15:59:00,0.0020214976686714924
0,2022-01-20 15:59:00,-0.005212451738582292
0,2022-01-21 15:59:00,-0.01932464154013202
0,2022-01-24 15:59:00,0.004137963590101396
0,2022-01-25 15:59:00,-0.027920360471611685
0,2022-01-26 15:59:00,0.03148533349403901
0,2022-01-27 15:59:00,0.010017274445684681
0,2022-01-28 15:59:00,0.02819319394721179
0,2022-01-31 15:59:00,0.008662592196432279
0,2022-02-01 15:59:00,-0.007548545052951317
0,2022-02-02 15:59:00,0.015690580006628613
0,2022-02-03 15:59:00,-0.039387780610206695
0,2022-02-04 15:59:00,0.015223406748646563
0,2022-02-07 15:59:00,-0.01623655183662112
0,2022-02-08 15:59:00,0.012288331683994388
0,2022-02-09 15:59:00,0.02185574471285806
0,2022-02-10 15:59:00,-0.028392433250918128
0,2022-02-11 15:59:00,-0.024554733212846167
0,2022-02-14 15:59:00,0.00015916132103884493
0,2022-02-15 15:59:00,0.018847734876012042
0,2022-02-16 15:59:00,-0.0032778656150410845
0,2022-02-17 15:59:00,-0.029537670811457035
0,2022-02-18 15:59:00,-0.009984717659065211
0,2022-02-22 15:59:00,-0.00015035804566006656
0,2022-02-23 15:59:00,-0.02601036093591931
0,2022-02-24 15:59:00,0.050434949484195905
0,2022-02-25 15:59:00,0.009525748825572312
0,2022-02-28 15:59:00,0.00616946401559747
0,2022-03-01 15:59:00,-0.013853107414027913
0,2022-03-02 15:59:00,0.018237048746370544
0,2022-03-03 15:59:00,-0.014594772663448564
0,2022-03-04 15:59:00,-0.02121606504432204
0,2022-03-07 15:59:00,-0.037678676456329
0,2022-03-08 15:59:00,-0.011194666224446046
0,2022-03-09 15:59:00,0.04601238439218063
0,2022-03-10 15:59:00,-0.009961952829178628
0,2022-03-11 15:59:00,-0.019395289376914013
0,2022-03-14 15:59:00,-0.012588785386946053
0,2022-03-15 15:59:00,0.038521959178462815
0,2022-03-16 15:59:00,0.024901569332025305
0,2022-03-17 15:59:00,0.0033796881394556914
0,2022-03-18 15:59:00,0.017306166892450594
0,2022-03-21 15:59:00,-0.004301115994395422
0,2022-03-22 15:59:00,0.016643702215628366
0,2022-03-23 15:59:00,-0.015596280598270255
0,2022-03-24 15:59:00,0.015643140151680425
0,2022-03-25 15:59:00,-0.0013028448405828126
0,2022-03-28 15:59:00,0.023118280128545027
0,2022-03-29 15:59:00,0.015000140469192786
0,2022-03-30 15:59:00,-0.004248270701617464
0,2022-03-31 15:59:00,-0.019133156649336326
0,2022-04-01 15:59:00,0.004442532302047562
0,2022-04-04 15:59:00,0.01815458831422281
0,2022-04-05 15:59:00,-0.012902737271913699
0,2022-04-06 15:59:00,-0.037793999279751814
0,2022-04-07 15:59:00,0.007122867508820083
0,2022-04-08 15:59:00,-0.014917782835042486
0,2022-04-11 15:59:00,-0.0401065816077349
0,2022-04-12 15:59:00,-0.011391357491454188
0,2022-04-13 15:59:00,0.019813105994177183
0,2022-04-14 15:59:00,-0.027492602005550305
0,2022-04-18 15:59:00,0.003015656076135092
0,2022-04-19 15:59:00,0.016980452723696256
0,2022-04-20 15:59:00,0.0036123062221250953
0,2022-04-21 15:59:00,-0.01940246696588507
0,2022-04-22 15:59:00,-0.024253111487531634
0,2022-04-25 15:59:00,0.024595241112065677
0,2022-04-26 15:59:00,-0.03802780965634351
0,2022-04-27 15:59:00,0.047864157058143085
0,2022-04-28 15:59:00,0.023484996648942807
0,2022-04-29 15:59:00,-0.04280118850517739
0,2022-05-02 15:59:00,0.025420276978149595
0,2022-05-03 15:59:00,-0.009604048596950344
0,2022-05-04 15:59:00,0.028982541031807335
0,2022-05-05 15:59:00,-0.04368152717291959
0,2022-05-06 15:59:00,-0.009562082392125144
0,2022-05-09 15:59:00,-0.03725830798286808
0,2022-05-10 15:59:00,0.018968026467013954
0,2022-05-11 15:59:00,-0.0326767423987161
0,2022-05-12 15:59:00,-0.01993690229501497
0,2022-05-13 15:59:00,0.022316490131918654
0,2022-05-16 15:59:00,0.001996840923636934
0,2022-05-17 15:59:00,0.020446347792928286
0,2022-05-18 15:59:00,-0.0485992292824492
0,2022-05-19 15:59:00,-0.0037107164177525524
0,2022-05-20 15:59:00,-0.0019299105971581209
0,2022-05-23 15:59:00,0.03179335729468254
0,2022-05-24 15:59:00,-0.0022491485904927357
0,2022-05-25 15:59:00,0.010384029895945772
0,2022-05-26 15:59:00,0.012185778572885945
0,2022-05-27 15:59:00,0.027428511789832657
0,2022-05-31 15:59:00,-0.004423545670385527
0,2022-06-01 15:59:00,0.001588798315715311
0,2022-06-02 15:59:00,0.009144901971981357
0,2022-06-03 15:59:00,-0.01652321294502821
0,2022-06-06 15:59:00,-0.004658371490076424
0,2022-06-07 15:59:00,0.013956826663242475
0,2022-06-08 15:59:00,-0.007437797506475682
0,2022-06-09 15:59:00,-0.021367265377588956
0,2022-06-10 15:59:00,-0.04531344216821188
0,2022-06-13 15:59:00,-0.041899890916364806
0,2022-06-14 15:59:00,0.009391766195767247
0,2022-06-15 15:59:00,0.029419518272446477
0,2022-06-16 15:59:00,-0.02626445764117129
0,2022-06-17 15:59:00,0.010020744936131672
0,2022-06-21 15:59:00,0.024920378300243212
0,2022-06-22 15:59:00,-0.002734233414376915
0,2022-06-23 15:59:00,0.02330223822868982
0,2022-06-24 15:59:00,0.03459854441135338
0,2022-06-27 15:59:00,-0.01139629920054699
0,2022-06-28 15:59:00,-0.03227697016679992
0,2022-06-29 15:59:00,0.01485063900404426
0,2022-06-30 15:59:00,-0.012986424792684735
0,2022-07-01 15:59:00,0.010796357012094972
0,2022-07-05 15:59:00,0.013118695695379299
0,2022-07-06 15:59:00,0.012504203120112984
0,2022-07-07 15:59:00,0.008064662343370797
0,2022-07-08 15:59:00,-0.0025208911713547138
0,2022-07-11 15:59:00,-0.011605437244068621
0,2022-07-12 15:59:00,-0.041823214390261716
0,2022-07-13 15:59:00,-0.003661384536876965
0,2022-07-14 15:59:00,0.005737430341170573
0,2022-07-15 15:59:00,0.010468312859222072
0,2022-07-18 15:59:00,-0.009234446546489125
0,2022-07-19 15:59:00,0.020234375592491718
0,2022-07-20 15:59:00,0.010627638773111197
0,2022-07-21 15:59:00,0.010210603041179872
0,2022-07-22 15:59:00,-0.01668832316317115
0,2022-07-25 15:59:00,-0.006232221494273108
0,2022-07-26 15:59:00,-0.02759877062977561
0,2022-07-27 15:59:00,0.06594066436646108
0,2022-07-28 15:59:00,0.02850098331346434
0,2022-07-29 15:59:00,0.01563323829976211
0,2022-08-01 15:59:00,-0.009580960603265822
0,2022-08-02 15:59:00,-0.011345162362161449
0,2022-08-03 15:59:00,0.027494724030247997
0,2022-08-04 15:59:00,0.004243231284998591
0,2022-08-05 15:59:00,-0.00265904608688895
0,2022-08-08 15:59:00,-0.008833649195623579
0,2022-08-09 15:59:00,0.007043756456094787
0,2022-08-10 15:59:00,0.024177908106353358
0,2022-08-11 15:59:00,-0.006550849151337899
0,2022-08-12 15:59:00,0.016251058492302718
0,2022-08-15 15:59:00,0.005572452830194127
0,2022-08-16 15:59:00,-0.002781643360190448
0,2022-08-17 15:59:00,-0.004417913089011689
0,2022-08-18 15:59:00,-0.003797112576902972
0,2022-08-19 15:59:00,-0.014153207107059163
0,2022-08-22 15:59:00,-0.029276128917871253
0,2022-08-23 15:59:00,-0.005101943941023867
0,2022-08-24 15:59:00,-0.0020232762332293864
0,2022-08-25 15:59:00,0.011364430751286105
0,2022-08-26 15:59:00,-0.039427960138275854
0,2022-08-29 15:59:00,-0.010780070233239597
0,2022-08-30 15:59:00,-0.00856958056540409
0,2022-08-31 15:59:00,-0.005691882070060581
0,2022-09-01 15:59:00,-0.003966906045480453
0,2022-09-02 15:59:00,-0.01648681593810137
0,2022-09-06 15:59:00,-0.0107814387106483
0,2022-09-07 15:59:00,0.018661060772860727
0,2022-09-08 15:59:00,0.002048757061810987
0,2022-09-09 15:59:00,0.02270748401440555
0,2022-09-12 15:59:00,0.008421755025709979
0,2022-09-13 15:59:00,-0.05613423987186216
0,2022-09-14 15:59:00,0.0011485569968781918
0,2022-09-15 15:59:00,-0.027610114573545303
0,2022-09-16 15:59:00,-0.0022347479550105555
0,2022-09-19 15:59:00,-0.0005508497551484938
0,2022-09-20 15:59:00,-0.008590673441669002
0,2022-09-21 15:59:00,-0.01409459949916922
0,2022-09-22 15:59:00,0.007732514591622056
0,2022-09-23 15:59:00,-0.011602683636194865
0,2022-09-26 15:59:00,-0.001954372165223202
0,2022-09-27 15:59:00,-0.004243316374984201
0,2022-09-28 15:59:00,0.019514938540850225
0,2022-09-29 15:59:00,-0.014660614819183179
0,2022-09-30 15:59:00,-0.019726724016570538
0,2022-10-03 15:59:00,0.033311108636963786
0,2022-10-04 15:59:00,0.03394121307530466
0,2022-10-05 15:59:00,0.0019283668048226668
0,2022-10-06 15:59:00,-0.009879242346638057
0,2022-10-07 15:59:00,-0.05177414131067015
0,2022-10-10 15:59:00,-0.022150093763594107
0,2022-10-11 15:59:00,-0.015783234130781833
0,2022-10-12 15:59:00,0.001150996410216492
0,2022-10-13 15:59:00,0.03793721132482741
0,2022-10-14 15:59:00,-0.024158549655438122
0,2022-10-17 15:59:00,0.03912001212475652
0,2022-10-18 15:59:00,0.00477283876829435
0,2022-10-19 15:59:00,-0.008402278383876699
0,2022-10-20 15:59:00,-0.0016065536051979162
0,2022-10-21 15:59:00,0.024914768848845414
0,2022-10-24 15:59:00,0.021834793033305273
0,2022-10-25 15:59:00,0.013901024981461414
0,2022-10-26 15:59:00,-0.07765927913588215
0,2022-10-27 15:59:00,-0.018973722441014636
0,2022-10-28 15:59:00,0.03893693551580251
0,2022-10-31 15:59:00,-0.015469272688709285
0,2022-11-01 15:59:00,-0.017048933433492647
0,2022-11-02 15:59:00,-0.03563313380874364
0,2022-11-03 15:59:00,-0.026690236277949756
0,2022-11-04 15:59:00,0.03389442891422816
0,2022-11-07 15:59:00,0.028621014060886532
0,2022-11-08 15:59:00,0.004091736591524621
0,2022-11-09 15:59:00,-0.01885421295561893
0,2022-11-10 15:59:00,0.08039048714055302
0,2022-11-11 15:59:00,0.018060313783747
0,2022-11-14 15:59:00,-0.022892534390013174
0,2022-11-15 15:59:00,0.0020732254673184983
0,2022-11-16 15:59:00,-0.0014750470887106518
0,2022-11-17 15:59:00,0.00043179413946579925
0,2022-11-18 15:59:00,-0.0014971053379231305
0,2022-11-21 15:59:00,0.003311338054644472
0,2022-11-22 15:59:00,0.012367672586333813
0,2022-11-23 15:59:00,0.010957335209858957
0,2022-11-25 15:59:00,-0.0010555598886831524
0,2022-11-28 15:59:00,-0.023293555930148886
0,2022-11-29 15:59:00,-0.006061319254405049
0,2022-11-30 15:59:00,0.06025519072853375
0,2022-12-01 15:59:00,-0.0016157479357214498
0,2022-12-02 15:59:00,0.0014559436181701504
0,2022-12-05 15:59:00,-0.01893628202933166
0,2022-12-06 15:59:00,-0.020645620205294115
0,2022-12-07 15:59:00,-0.0030168636116989695
0,2022-12-08 15:59:00,0.012710455983643497
0,2022-12-09 15:59:00,-0.00790564956176671
0,2022-12-12 15:59:00,0.028667421071577128
0,2022-12-13 15:59:00,0.018363340876093495
0,2022-12-14 15:59:00,0.001449615324616546
0,2022-12-15 15:59:00,-0.03244586960433092
0,2022-12-16 15:59:00,-0.020560007491428715
0,2022-12-19 15:59:00,-0.013941367996003063
0,2022-12-20 15:59:00,0.005930065479472513
0,2022-12-21 15:59:00,0.010833456707863807
0,2022-12-22 15:59:00,-0.025395959773122014
0,2022-12-23 15:59:00,0.0022008383720278366
0,2022-12-27 15:59:00,-0.007485198944270539
0,2022-12-28 15:59:00,-0.010353907382564507
0,2022-12-29 15:59:00,0.027360785111761425
0,2022-12-30 15:59:00,-0.004677145860551718
0,2023-01-03 15:59:00,-0.0008562494625982472
0,2023-01-04 15:59:00,-0.04390222285137347
0,2023-01-05 15:59:00,-0.030184034563088952
0,2023-01-06 15:59:00,0.011879532549721026
0,2023-01-09 15:59:00,0.010217196205714157
0,2023-01-10 15:59:00,0.007748977682790212
0,2023-01-11 15:59:00,0.029881816077665508
0,2023-01-12 15:59:00,0.011464987760908247
0,2023-01-13 15:59:00,0.002796241012697322
0,2023-01-17 15:59:00,0.00524792129851181
0,2023-01-18 15:59:00,-0.018978631391455673
0,2023-01-19 15:59:00,-0.015957593331959907
0,2023-01-20 15:59:00,0.034508805775502124
0,2023-01-23 15:59:00,0.009918862319493332
0,2023-01-24 15:59:00,-0.0017522077175722672
0,2023-01-25 15:59:00,-0.005527947117876341
0,2023-01-26 15:59:00,0.03087512834333324
0,2023-01-27 15:59:00,0.0005377734812639453
0,2023-01-30 15:59:00,-0.021760900107298246
0,2023-01-31 15:59:00,0.020784583838865524
0,2023-02-01 15:59:00,0.019813853032613914
0,2023-02-02 15:59:00,0.04637539138495749
0,2023-02-03 15:59:00,-0.02368560892615084
0,2023-02-06 15:59:00,-0.0060316203478017255
0,2023-02-07 15:59:00,0.04155789847769034
0,2023-02-08 15:59:00,-0.0027217594664958786
0,2023-02-09 15:59:00,-0.01090584322830515
0,2023-02-10 15:59:00,-0.002147916713964799
0,2023-02-13 15:59:00,0.030977820181395502
0,2023-02-14 15:59:00,0.0037475947573769926
0,2023-02-15 15:59:00,-0.01074033944264384
0,2023-02-16 15:59:00,-0.02684260363931016
0,2023-02-17 15:59:00,-0.015434286814055558
0,2023-02-21 15:59:00,-0.02103872162721859
0,2023-02-22 15:59:00,-0.0042210348498367386
0,2023-02-23 15:59:00,0.012984501979827277
0,2023-02-24 15:59:00,-0.022070188237475325
0,2023-02-27 15:59:00,0.004094507305228522
0,2023-02-28 15:59:00,-0.003153910636284637
0,2023-03-01 15:59:00,-0.012033360648725596
0,2023-03-02 15:59:00,0.0190057249517024
0,2023-03-03 15:59:00,0.01671490677782899
0,2023-03-06 15:59:00,0.006190378170644954
0,2023-03-07 15:59:00,-0.010639531038523824
0,2023-03-08 15:59:00,-0.0015426913983509689
0,2023-03-09 15:59:00,-0.005691480470972956
0,2023-03-10 15:59:00,-0.014529799503728588
0,2023-03-13 15:59:00,0.02146121035786202
0,2023-03-14 15:59:00,0.02686012637658056
0,2023-03-15 15:59:00,0.018002559143712366
0,2023-03-16 15:59:00,0.0398282616430769
0,2023-03-17 15:59:00,0.011737641048543935
0,2023-03-20 15:59:00,-0.025915478497750912
0,2023-03-21 15:59:00,0.00582547409716139
0,2023-03-22 15:59:00,-0.005303197316266224
0,2023-03-23 15:59:00,0.019823532048888263
0,2023-03-24 15:59:00,0.010642784123974725
0,2023-03-27 15:59:00,-0.014971940929236099
0,2023-03-28 15:59:00,-0.003998700548657862
0,2023-03-29 15:59:00,0.019045388612640754
0,2023-03-30 15:59:00,0.012741190235918291
0,2023-03-31 15:59:00,0.01451164784708609
0,2023-04-03 15:59:00,-0.003728296053619605
0,2023-04-04 15:59:00,0.00045342784790088054
0,2023-04-05 15:59:00,-0.010095107589221958
0,2023-04-06 15:59:00,0.02518407533850406
0,2023-04-10 15:59:00,-0.007409051340479507
0,2023-04-11 15:59:00,-0.022630191413397647
0,2023-04-12 15:59:00,0.0026823941770627727
0,2023-04-13 15:59:00,0.021915168132230527
0,2023-04-14 15:59:00,-0.012874568468282957
0,2023-04-17 15:59:00,0.009399694990335154
0,2023-04-18 15:59:00,-0.001699207063095013
0,2023-04-19 15:59:00,0.0005741157166487279
0,2023-04-20 15:59:00,-0.00798373216395951
0,2023-04-21 15:59:00,-0.001031820775920941
0,2023-04-24 15:59:00,-0.013699716291940405
0,2023-04-25 15:59:00,-0.02246157265535048
0,2023-04-26 15:59:00,0.07203396068740649
0,2023-04-27 15:59:00,0.031183585423114002
0,2023-04-28 15:59:00,0.008697636675915936
0,2023-05-01 15:59:00,-0.005729124981408071
