,timestamp,cumsum
0,2023-04-28 15:59:00,0.0041664909137576695
0,2023-05-01 15:59:00,0.006709620270795627
0,2023-05-02 15:59:00,-0.0025792799135057757
0,2023-05-03 15:59:00,-0.015614566357991745
0,2023-05-04 15:59:00,-0.005127509581191823
0,2023-05-05 15:59:00,0.006315247231620304
0,2023-05-08 15:59:00,0.004707700491452017
0,2023-05-09 15:59:00,-0.004884644474331554
0,2023-05-10 15:59:00,-0.004908554183619787
0,2023-05-11 15:59:00,-0.01855719550341647
0,2023-05-12 15:59:00,-0.0056995299583967925
0,2023-05-15 15:59:00,-0.0050728158359657875
0,2023-05-16 15:59:00,-0.004239200461891182
0,2023-05-17 15:59:00,-0.006465552529178291
0,2023-05-18 15:59:00,-0.007596027563467746
0,2023-05-19 15:59:00,0.00770140635383392
0,2023-05-22 15:59:00,0.052879247494442706
0,2023-05-23 15:59:00,0.023243356926457938
0,2023-05-24 15:59:00,-0.02559877702471445
0,2023-05-25 15:59:00,-0.02049774489073076
0,2023-05-26 15:59:00,-0.006283381847116952
0,2023-05-30 15:59:00,-0.01557250580909368
0,2023-05-31 15:59:00,0.028220773005094964
0,2023-06-01 15:59:00,-0.0006966683759019256
0,2023-06-02 15:59:00,0.008202038984945464
0,2023-06-05 15:59:00,0.007612523004999667
0,2023-06-06 15:59:00,-0.007211056587603373
0,2023-06-07 15:59:00,0.013809605374219392
0,2023-06-08 15:59:00,0.005167319206552842
0,2023-06-09 15:59:00,-0.002771284768165404
0,2023-06-12 15:59:00,0.02340111720343717
0,2023-06-13 15:59:00,0.009805637401609533
0,2023-06-14 15:59:00,-0.023301242370086687
0,2023-06-15 15:59:00,0.010414458155011581
0,2023-06-16 15:59:00,0.008101603892159486
0,2023-06-20 15:59:00,-0.018788326376144117
0,2023-06-21 15:59:00,-0.010907943153042355
0,2023-06-22 15:59:00,-0.004584773766260519
0,2023-06-23 15:59:00,-0.01110565046051504
0,2023-06-26 15:59:00,-0.0364589181887109
0,2023-06-27 15:59:00,-0.012892144132470735
0,2023-06-28 15:59:00,-0.003102976053738603
0,2023-06-29 15:59:00,-0.004729665876159724
0,2023-06-30 15:59:00,0.014875441604003446
0,2023-07-03 15:59:00,-0.0004777291331239716
0,2023-07-05 15:59:00,-0.005141556466903043
0,2023-07-06 15:59:00,-0.022674495784086576
0,2023-07-07 15:59:00,-0.0030056631656748853
0,2023-07-10 15:59:00,0.004251905450212986
0,2023-07-11 15:59:00,0.009523579471751475
0,2023-07-12 15:59:00,-0.0007924009136421273
0,2023-07-13 15:59:00,0.0019810515626122677
0,2023-07-14 15:59:00,0.0075064149349759945
0,2023-07-17 15:59:00,-0.012655187535726063
0,2023-07-18 15:59:00,0.01057542973023633
0,2023-07-19 15:59:00,0.004991654421773911
0,2023-07-20 15:59:00,0.00933895855248542
0,2023-07-21 15:59:00,0.017038857366566653
0,2023-07-24 15:59:00,0.0029753134305909525
0,2023-07-25 15:59:00,-0.012031454426443553
0,2023-07-26 15:59:00,0.004366619647581562
0,2023-07-27 15:59:00,-0.02752915522582508
0,2023-07-28 15:59:00,-0.003961729397094447
0,2023-07-31 15:59:00,0.00031245285049903964
0,2023-08-01 15:59:00,-0.012097725176771733
0,2023-08-02 15:59:00,-0.007920918824492687
0,2023-08-03 15:59:00,-0.009895646750491238
0,2023-08-04 15:59:00,0.0013783927153818178
0,2023-08-07 15:59:00,0.018157713339397058
0,2023-08-08 15:59:00,-0.0014737911315882957
0,2023-08-09 15:59:00,0.006768575112155
0,2023-08-10 15:59:00,-0.0033073340105085128
0,2023-08-11 15:59:00,0.008956568548969856
0,2023-08-14 15:59:00,0.0007508112867683596
0,2023-08-15 15:59:00,-0.01966163802481557
0,2023-08-16 15:59:00,0.003451896756529242
0,2023-08-17 15:59:00,0.027602206345900302
0,2023-08-18 15:59:00,0.005675111972155903
0,2023-08-21 15:59:00,0.00915970697295235
0,2023-08-22 15:59:00,-0.004962010390650168
0,2023-08-23 15:59:00,-0.00456117668763371
0,2023-08-24 15:59:00,-0.014085948125757954
0,2023-08-25 15:59:00,0.006399654946926587
0,2023-08-28 15:59:00,-0.004921907168840291
0,2023-08-29 15:59:00,-0.00156703124355021
0,2023-08-30 15:59:00,-0.006631144717804687
0,2023-08-31 15:59:00,-0.014272444906011683
0,2023-09-01 15:59:00,0.011039605362806262
0,2023-09-05 15:59:00,-0.0114239698992779
0,2023-09-06 15:59:00,-0.02885995059570431
0,2023-09-07 15:59:00,-0.0028316420156480936
0,2023-09-08 15:59:00,-0.0005461216206117433
0,2023-09-11 15:59:00,-0.008708605007825674
0,2023-09-12 15:59:00,0.0059038194031692925
0,2023-09-13 15:59:00,-0.001979018841462534
0,2023-09-14 15:59:00,0.0024101942176749614
0,2023-09-15 15:59:00,-0.003477285583938148
0,2023-09-18 15:59:00,-0.0117710961893433
0,2023-09-19 15:59:00,0.010115940322767343
0,2023-09-20 15:59:00,-0.010760737530922751
0,2023-09-21 15:59:00,-0.022950470782669815
0,2023-09-22 15:59:00,-0.0048023534987348794
0,2023-09-25 15:59:00,0.008872607017747
0,2023-09-26 15:59:00,-0.01827474999351929
0,2023-09-27 15:59:00,-0.008006522276000195
0,2023-09-28 15:59:00,-0.0008751954261854918
0,2023-09-29 15:59:00,0.03354638944061305
0,2023-10-02 15:59:00,0.02310860923601606
0,2023-10-03 15:59:00,-0.0010773115379609018
0,2023-10-04 15:59:00,-0.018060774419085133
0,2023-10-05 15:59:00,0.005223633813244185
0,2023-10-06 15:59:00,-0.010267263498982578
0,2023-10-09 15:59:00,0.002048571981949994
0,2023-10-10 15:59:00,-0.0002354131282273287
0,2023-10-11 15:59:00,-0.0023372843090643403
0,2023-10-12 15:59:00,-0.005391343841449804
0,2023-10-13 15:59:00,-0.02419810727451045
0,2023-10-16 15:59:00,0.03551598601672186
0,2023-10-17 15:59:00,-0.015147726652066857
0,2023-10-18 15:59:00,-0.041940854178152236
0,2023-10-19 15:59:00,-0.007422929527047605
0,2023-10-20 15:59:00,-0.017503097251300625
0,2023-10-23 15:59:00,0.007292990169496022
0,2023-10-24 15:59:00,-0.013948403135704938
0,2023-10-25 15:59:00,0.01026899633344426
0,2023-10-26 15:59:00,0.014372812858983145
